ANA202209030,HOU,5,0,2,2,2,BCBFX,0,0,matij001,L,matij001,L,ohtas001,R,ohtas001,R,stasm001,fordm002,fletd002,rengl001,velaa001,aguir002,troum001,wardt002,,manct001,,S8/L78.2-H,F,F,10,7,20,T,T,1,F,F,0,F,F,1,F,F,8,L,F,F,78,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,ohtas001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
ANA202209030,HOU,5,0,2,0,1,L1X,1,0,mccoc001,R,mccoc001,R,ohtas001,R,ohtas001,R,stasm001,fordm002,fletd002,rengl001,velaa001,aguir002,troum001,wardt002,matij001,,,6/P6,F,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,6,0,0,N,0,N,0,N,0,1,0,0,6,,,,F,F,F,F,F,F,F,F,F,ohtas001,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,31
ANA202209030,HOU,5,1,0,0,0,X,1,0,fordm002,L,fordm002,L,garcl007,R,garcl007,R,vazqc001,gurry001,altuj001,brega001,penaj004,manct001,mccoc001,tuckk001,,,,53/G6S,T,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,6S,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,32
ANA202209030,HOU,5,1,1,3,2,CBBCFBC,1,0,aguir002,L,aguir002,L,garcl007,R,garcl007,R,vazqc001,gurry001,altuj001,brega001,penaj004,manct001,mccoc001,tuckk001,,,,K,F,F,7,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,33
ANA202209030,HOU,5,1,2,3,2,BFBBFB,1,0,stasm001,R,stasm001,R,garcl007,R,garcl007,R,vazqc001,gurry001,altuj001,brega001,penaj004,manct001,mccoc001,tuckk001,,,,W,F,F,2,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
ANA202209030,HOU,5,1,2,0,2,S*S*S,1,0,velaa001,L,velaa001,L,garcl007,R,garcl007,R,vazqc001,gurry001,altuj001,brega001,penaj004,manct001,mccoc001,tuckk001,stasm001,,,K,F,F,6,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,garcl007,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
ANA202209030,HOU,6,0,0,0,1,CX,1,0,penaj004,R,penaj004,R,ohtas001,R,ohtas001,R,stasm001,fordm002,fletd002,rengl001,velaa001,aguir002,troum001,wardt002,,,,5/P56S,T,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,56S,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,36
ANA202209030,HOU,6,0,1,0,1,CX,1,0,altuj001,R,altuj001,R,ohtas001,R,ohtas001,R,stasm001,fordm002,fletd002,rengl001,velaa001,aguir002,troum001,wardt002,,,,S8/L78D,F,F,4,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,78D,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
ANA202209030,HOU,6,0,1,2,1,BBCX,1,0,gurry001,R,gurry001,R,ohtas001,R,ohtas001,R,stasm001,fordm002,fletd002,rengl001,velaa001,aguir002,troum001,wardt002,altuj001,,,8/F89D,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,89D,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,ohtas001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,38
ANA202209030,HOU,6,0,2,1,0,1BX,1,0,brega001,R,brega001,R,ohtas001,R,ohtas001,R,stasm001,fordm002,fletd002,rengl001,velaa001,aguir002,troum001,wardt002,altuj001,,,S7/L7.1-2,F,F,5,3,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,7,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,ohtas001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
ANA202209030,HOU,6,0,2,2,2,T*BFF*BFFX,1,0,tuckk001,L,tuckk001,L,ohtas001,R,ohtas001,R,stasm001,fordm002,fletd002,rengl001,velaa001,aguir002,troum001,wardt002,brega001,altuj001,,C/E2.2-3;1-2;B-1,F,F,9,4,17,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,1,2,F,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,ohtas001,ohtas001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
ANA202209030,HOU,6,0,2,1,1,*BTX,1,0,vazqc001,R,vazqc001,R,ohtas001,R,ohtas001,R,stasm001,fordm002,fletd002,rengl001,velaa001,aguir002,troum001,wardt002,tuckk001,brega001,altuj001,9/F9L,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,9L,0,0,N,0,N,0,N,0,1,2,3,9,,,,F,F,F,F,F,F,F,F,F,ohtas001,ohtas001,ohtas001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,41
ANA202209030,HOU,6,1,0,1,2,BCSX,1,0,fletd002,R,fletd002,R,garcl007,R,garcl007,R,vazqc001,gurry001,altuj001,brega001,penaj004,manct001,mccoc001,tuckk001,,,,9/F9L,T,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,9L,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,42
ANA202209030,HOU,6,1,1,3,2,BBTBSX,1,0,troum001,R,troum001,R,garcl007,R,garcl007,R,vazqc001,gurry001,altuj001,brega001,penaj004,manct001,mccoc001,tuckk001,,,,3/P3SF/FL,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3SF,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,43
ANA202209030,HOU,6,1,2,2,2,BSFBX,1,0,ohtas001,L,ohtas001,L,garcl007,R,garcl007,R,vazqc001,gurry001,altuj001,brega001,penaj004,manct001,mccoc001,tuckk001,,,,53/G56,F,F,10,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,44
ANA202209030,HOU,7,0,0,0,1,CX,1,0,manct001,R,manct001,R,ohtas001,R,ohtas001,R,stasm001,fordm002,fletd002,rengl001,velaa001,aguir002,troum001,wardt002,,,,6/P6,T,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,6,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,45
ANA202209030,HOU,7,0,1,3,2,CBBFBC,1,0,matij001,L,matij001,L,ohtas001,R,ohtas001,R,stasm001,fordm002,fletd002,rengl001,velaa001,aguir002,troum001,wardt002,,,,K,F,F,10,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
ANA202209030,HOU,7,0,2,0,2,CFX,1,0,mccoc001,R,mccoc001,R,ohtas001,R,ohtas001,R,stasm001,fordm002,fletd002,rengl001,velaa001,aguir002,troum001,wardt002,,,,8/F89D,F,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,89D,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,47
ANA202209030,HOU,7,1,0,1,2,SSBX,1,0,rengl001,L,rengl001,L,garcl007,R,garcl007,R,vazqc001,gurry001,altuj001,brega001,penaj004,manct001,mccoc001,tuckk001,,,,S9/F89,T,F,5,4,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,89,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
ANA202209030,HOU,7,1,0,3,0,*BBBB,1,0,wardt002,R,wardt002,R,garcl007,R,garcl007,R,vazqc001,gurry001,altuj001,brega001,penaj004,manct001,mccoc001,tuckk001,rengl001,,,W.1-2,F,F,9,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,garcl007,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,49
ANA202209030,HOU,7,1,0,0,0,.X,1,0,fordm002,L,fordm002,L,garcl007,R,garcl007,R,vazqc001,gurry001,altuj001,brega001,penaj004,manct001,mccoc001,tuckk001,wardt002,rengl001,,8/F8D.2-3;1-2,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8D,0,0,N,0,N,0,N,0,2,3,0,8,,,,F,F,F,F,F,F,F,F,F,garcl007,garcl007,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,50
ANA202209030,HOU,7,1,1,0,0,X,1,0,aguir002,L,aguir002,L,garcl007,R,garcl007,R,vazqc001,gurry001,altuj001,brega001,penaj004,manct001,mccoc001,tuckk001,,wardt002,rengl001,9/SF/F9D.3-H;2-3,F,F,7,7,2,T,F,0,F,T,1,F,F,1,F,F,9,F,F,F,9D,0,0,N,0,N,0,N,0,0,3,4,9,,,,F,F,F,F,F,F,F,F,F,,garcl007,garcl007,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,51
ANA202209030,HOU,7,1,2,1,0,BX,1,1,stasm001,R,stasm001,R,garcl007,R,garcl007,R,vazqc001,gurry001,altuj001,brega001,penaj004,manct001,mccoc001,tuckk001,,,wardt002,9/F89D,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,89D,0,0,N,0,N,0,N,0,0,0,3,9,,,,F,F,F,F,F,F,F,F,F,,,garcl007,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,52
ANA202209030,HOU,8,0,0,0,2,CFX,1,1,penaj004,R,penaj004,R,ohtas001,R,ohtas001,R,stasm001,fordm002,fletd002,rengl001,velaa001,aguir002,troum001,wardt002,,,,53/G56,T,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,53
ANA202209030,HOU,8,0,1,1,2,SCBFX,1,1,altuj001,R,altuj001,R,ohtas001,R,ohtas001,R,stasm001,fordm002,fletd002,rengl001,velaa001,aguir002,troum001,wardt002,,,,D9/G3,F,F,4,1,21,T,T,2,F,F,0,F,F,0,F,F,9,G,F,F,3,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
ANA202209030,HOU,8,0,1,2,2,CBBSX,1,1,gurry001,R,gurry001,R,ohtas001,R,ohtas001,R,stasm001,fordm002,fletd002,rengl001,velaa001,aguir002,troum001,wardt002,,altuj001,,7/L7,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,7,0,0,N,0,N,0,N,0,0,2,0,7,,,,F,F,F,F,F,F,F,F,F,,ohtas001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,55
ANA202209030,HOU,8,0,2,2,2,CBBFF.X,1,1,brega001,R,brega001,R,ohtas001,R,ohtas001,R,stasm001,fordm002,fletd002,rengl001,velaa001,aguir002,troum001,wardt002,,altuj001,,4/P34D,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,34D,0,0,N,0,N,0,N,0,0,2,0,4,,,,F,F,F,F,F,F,F,F,F,,ohtas001,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,56
ANA202209030,HOU,8,1,0,2,0,..BBX,1,1,duffm002,R,duffm002,R,stanr002,R,stanr002,R,vazqc001,gurry001,altuj001,brega001,penaj004,manct001,mccoc001,tuckk001,,,,8/L89D,T,T,11,9,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,89D,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,velaa001,6,8,0,0,0,0,0,0,0,57
ANA202209030,HOU,8,1,1,1,2,BCSX,1,1,fletd002,R,fletd002,R,stanr002,R,stanr002,R,vazqc001,gurry001,altuj001,brega001,penaj004,manct001,mccoc001,tuckk001,,,,8/F8D,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8D,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,58
ANA202209030,HOU,8,1,2,3,1,CBBBB,1,1,troum001,R,troum001,R,stanr002,R,stanr002,R,vazqc001,gurry001,altuj001,brega001,penaj004,manct001,mccoc001,tuckk001,,,,W,F,F,8,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
ANA202209030,HOU,8,1,2,1,2,SFBX,1,1,ohtas001,L,ohtas001,L,stanr002,R,stanr002,R,vazqc001,gurry001,altuj001,brega001,penaj004,manct001,mccoc001,tuckk001,troum001,,,3/G3,F,F,10,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,3,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,stanr002,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,60
ANA202209030,HOU,9,0,0,2,2,....CCBBFFS,1,1,tuckk001,L,tuckk001,L,quijj001,L,quijj001,L,stasm001,fordm002,rengl001,duffm002,fletd002,aguir002,troum001,wardt002,,,,K,T,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
ANA202209030,HOU,9,0,1,2,1,CBBX,1,1,vazqc001,R,vazqc001,R,quijj001,L,quijj001,L,stasm001,fordm002,rengl001,duffm002,fletd002,aguir002,troum001,wardt002,,,,43/G4,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,4,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,62
ANA202209030,HOU,9,0,2,0,2,CSC,1,1,manct001,R,manct001,R,quijj001,L,quijj001,L,stasm001,fordm002,rengl001,duffm002,fletd002,aguir002,troum001,wardt002,,,,K,F,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,63
ANA202209030,HOU,9,1,0,3,2,...BSBFBX,1,1,rengl001,L,rengl001,L,abreb002,R,abreb002,R,vazqc001,gurry001,altuj001,brega001,penaj004,mccoc001,dubom001,tuckk001,,,,3/G3,T,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,3,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,64
ANA202209030,HOU,9,1,1,3,2,CBSBBS,1,1,wardt002,R,wardt002,R,abreb002,R,abreb002,R,vazqc001,gurry001,altuj001,brega001,penaj004,mccoc001,dubom001,tuckk001,,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,65
ANA202209030,HOU,9,1,2,3,2,BFBCBX,1,1,fordm002,L,fordm002,L,abreb002,R,abreb002,R,vazqc001,gurry001,altuj001,brega001,penaj004,mccoc001,dubom001,tuckk001,,,,63/G4,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,4,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,66
ANA202209030,HOU,10,0,0,0,2,..F.CS,1,1,hensd002,R,hensd002,R,quijj001,L,quijj001,L,stasm001,fordm002,rengl001,duffm002,fletd002,aguir002,troum001,wardt002,,dubom001,,K,T,F,10,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,quijj001,,F,F,F,F,F,,,,matij001,10,2,0,0,0,0,0,0,0,67
ANA202209030,HOU,10,0,1,2,2,BBCSFX,1,1,mccoc001,R,mccoc001,R,quijj001,L,quijj001,L,stasm001,fordm002,rengl001,duffm002,fletd002,aguir002,troum001,wardt002,,dubom001,,8/F8S,F,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8S,0,0,N,0,N,0,N,0,0,2,0,8,,,,F,F,F,F,F,F,F,F,F,,quijj001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,68
ANA202209030,HOU,10,0,2,1,0,..BX,1,1,penaj004,R,penaj004,R,hergj001,R,hergj001,R,stasm001,fordm002,rengl001,duffm002,fletd002,aguir002,troum001,wardt002,,dubom001,,S4/G4.2-3,F,F,6,9,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,4,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,quijj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
ANA202209030,HOU,10,0,2,2,1,CBBX,1,1,altuj001,R,altuj001,R,hergj001,R,hergj001,R,stasm001,fordm002,rengl001,duffm002,fletd002,aguir002,troum001,wardt002,penaj004,,dubom001,54(1)/FO/G56S.B-1,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56S,0,0,N,0,N,0,N,1,0,0,3,,54,,,F,F,F,F,F,F,F,F,F,hergj001,,quijj001,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,70
ANA202209030,HOU,10,1,0,0,1,....MX,1,1,aguir002,L,aguir002,L,nerih001,R,nerih001,R,vazqc001,gurry001,altuj001,brega001,penaj004,mccoc001,dubom001,tuckk001,,sierm002,,13/G1S.2-3,T,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,1S,0,0,N,0,N,0,N,0,0,3,0,13,,,,F,F,F,F,F,F,F,F,F,,nerih001,,F,F,F,T,F,,fordm002,,,0,3,0,0,1,0,0,0,0,71
ANA202209030,HOU,10,1,1,2,2,BCSBS,1,1,stasm001,R,stasm001,R,nerih001,R,nerih001,R,vazqc001,gurry001,altuj001,brega001,penaj004,mccoc001,dubom001,tuckk001,,,sierm002,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,nerih001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,72
ANA202209030,HOU,10,1,2,0,0,H,1,1,duffm002,R,duffm002,R,nerih001,R,nerih001,R,vazqc001,gurry001,altuj001,brega001,penaj004,mccoc001,dubom001,tuckk001,,,sierm002,HP,F,F,5,9,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,nerih001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,73
ANA202209030,HOU,10,1,2,1,0,.*B>C,1,1,fletd002,R,fletd002,R,nerih001,R,nerih001,R,vazqc001,gurry001,altuj001,brega001,penaj004,mccoc001,dubom001,tuckk001,duffm002,,sierm002,DI.1-2,F,F,6,1,5,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,3,,,,,F,F,F,F,F,F,F,F,F,nerih001,,nerih001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,74
ANA202209030,HOU,10,1,2,1,1,.*B>C.X,1,1,fletd002,R,fletd002,R,nerih001,R,nerih001,R,vazqc001,gurry001,altuj001,brega001,penaj004,mccoc001,dubom001,tuckk001,,duffm002,sierm002,9/F89D,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,89D,0,0,N,0,N,0,N,0,0,2,3,9,,,,F,F,F,F,F,F,F,F,F,,nerih001,nerih001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,75
ANA202209030,HOU,11,0,0,0,1,...CX,1,1,gurry001,R,gurry001,R,hergj001,R,hergj001,R,stasm001,aguir002,rengl001,duffm002,fletd002,sierm002,troum001,wardt002,,altuj001,,13/G13,T,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,13,0,0,N,0,N,0,N,0,0,2,0,13,,,,F,F,F,F,F,F,F,F,F,,hergj001,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,76
ANA202209030,HOU,11,0,1,0,1,S>B,1,1,brega001,R,brega001,R,hergj001,R,hergj001,R,stasm001,aguir002,rengl001,duffm002,fletd002,sierm002,troum001,wardt002,,altuj001,,SB3,F,F,5,3,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,3,0,,,,,F,T,F,F,F,F,F,F,F,,hergj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,77
ANA202209030,HOU,11,0,1,1,2,S>B.SC,1,1,brega001,R,brega001,R,hergj001,R,hergj001,R,stasm001,aguir002,rengl001,duffm002,fletd002,sierm002,troum001,wardt002,,,altuj001,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,hergj001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,78
ANA202209030,HOU,11,0,2,3,0,VVVV,1,1,tuckk001,L,tuckk001,L,hergj001,R,hergj001,R,stasm001,aguir002,rengl001,duffm002,fletd002,sierm002,troum001,wardt002,,,altuj001,IW,F,F,9,4,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,hergj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,79
ANA202209030,HOU,11,0,2,0,0,>B,1,1,vazqc001,R,vazqc001,R,hergj001,R,hergj001,R,stasm001,aguir002,rengl001,duffm002,fletd002,sierm002,troum001,wardt002,tuckk001,,altuj001,SB2,F,F,2,5,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,3,,,,,T,F,F,F,F,F,F,F,F,hergj001,,hergj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,80
ANA202209030,HOU,11,0,2,1,0,>B.X,1,1,vazqc001,R,vazqc001,R,hergj001,R,hergj001,R,stasm001,aguir002,rengl001,duffm002,fletd002,sierm002,troum001,wardt002,,tuckk001,altuj001,7/L78,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,78,0,0,N,0,N,0,N,0,0,2,3,7,,,,F,F,F,F,F,F,F,F,F,,hergj001,hergj001,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,81
ANA202209030,HOU,11,1,0,2,2,..CBBFX,1,1,troum001,R,troum001,R,matop002,R,matop002,R,vazqc001,gurry001,altuj001,brega001,penaj004,mccoc001,dubom001,tuckk001,,fletd002,,2/P2F/FL,T,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,matop002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,82
ANA202209030,HOU,11,1,1,3,0,VVVV,1,1,ohtas001,L,ohtas001,L,matop002,R,matop002,R,vazqc001,gurry001,altuj001,brega001,penaj004,mccoc001,dubom001,tuckk001,,fletd002,,IW,F,F,10,3,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,matop002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,83
ANA202209030,HOU,11,1,1,1,0,BX,1,1,rengl001,L,rengl001,L,matop002,R,matop002,R,vazqc001,gurry001,altuj001,brega001,penaj004,mccoc001,dubom001,tuckk001,ohtas001,fletd002,,36(1)/FO/G34.2-3;B-1,F,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,34,0,0,N,0,N,0,N,1,0,3,0,,36,,,F,F,F,F,F,F,F,F,F,matop002,matop002,,F,F,F,F,F,,,,,0,6,0,0,3,0,0,0,0,84
ANA202209030,HOU,11,1,2,0,1,CX,1,1,wardt002,R,wardt002,R,matop002,R,matop002,R,vazqc001,gurry001,altuj001,brega001,penaj004,mccoc001,dubom001,tuckk001,rengl001,,fletd002,7/F78D,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,78D,0,0,N,0,N,0,N,0,1,0,3,7,,,,F,F,F,F,F,F,F,F,F,matop002,,matop002,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,85
ANA202209030,HOU,12,0,0,0,2,..FSX,1,1,dubom001,R,dubom001,R,teper001,R,teper001,R,stasm001,aguir002,rengl001,duffm002,fletd002,sierm002,troum001,wardt002,,vazqc001,,FC4/G4.2-3(E4/TH);B-1,T,F,8,6,19,T,T,0,F,F,0,F,F,0,F,F,4,G,F,F,4,1,4,T,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,teper001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,86
ANA202209030,HOU,12,0,0,2,2,CBCB1X,1,1,hensd002,R,hensd002,R,teper001,R,teper001,R,stasm001,aguir002,rengl001,duffm002,fletd002,sierm002,troum001,wardt002,dubom001,,vazqc001,64(1)3/GDP/G6.3-3,F,F,10,7,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,0,0,0,3,43,64,,,F,F,F,F,F,F,F,F,F,teper001,,teper001,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,87
