ANA202306210,LAN,4,0,2,0,2,SFFFFS,1,0,vargm001,R,vargm001,R,ohtas001,R,ohtas001,R,wallc001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,monim001,heywj001,martj006,,K,F,F,4,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,ohtas001,ohtas001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,26
ANA202306210,LAN,4,1,0,2,1,CBBX,1,0,ohtas001,L,ohtas001,L,gonzv001,L,gonzv001,L,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,,,,7/L7,T,F,10,2,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,7,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,27
ANA202306210,LAN,4,1,1,3,2,.BFFFBFBB,1,0,troum001,R,troum001,R,almoy001,R,almoy001,R,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,,,,W,F,F,8,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
ANA202306210,LAN,4,1,1,2,1,BCBX,1,0,drurb001,R,drurb001,R,almoy001,R,almoy001,R,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,troum001,,,7/F78,F,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,78,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,almoy001,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,29
ANA202306210,LAN,4,1,2,1,2,CSBS,1,0,wardt002,R,wardt002,R,almoy001,R,almoy001,R,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,troum001,,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,almoy001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
ANA202306210,LAN,5,0,0,0,1,FX,1,0,outmj002,L,outmj002,L,ohtas001,R,ohtas001,R,wallc001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,monim001,,,,31/G3,T,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,3,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,31
ANA202306210,LAN,5,0,1,1,2,BSCX,1,0,buscm003,L,buscm003,L,ohtas001,R,ohtas001,R,wallc001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,monim001,,,,63/G4MD,F,F,5,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,4MD,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,32
ANA202306210,LAN,5,0,2,0,0,X,1,0,bettm001,R,bettm001,R,ohtas001,R,ohtas001,R,wallc001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,monim001,,,,S9/L9S+,F,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,9S,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
ANA202306210,LAN,5,0,2,0,1,FX,1,0,freef001,L,freef001,L,ohtas001,R,ohtas001,R,wallc001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,monim001,bettm001,,,13/G4MS,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,4MS,0,0,N,0,N,0,N,0,1,0,0,13,,,,F,F,F,F,F,F,F,F,F,ohtas001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,34
ANA202306210,LAN,5,1,0,1,2,FSBS,1,0,walsj001,L,walsj001,L,almoy001,R,almoy001,R,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,,,,K,T,F,3,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
ANA202306210,LAN,5,1,1,1,1,BCX,1,0,wallc001,R,wallc001,R,almoy001,R,almoy001,R,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,,,,63/G6,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,36
ANA202306210,LAN,5,1,2,1,2,SFBX,1,0,rengl001,L,rengl001,L,almoy001,R,almoy001,R,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,,,,S8/L8,F,F,5,8,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,8,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,37
ANA202306210,LAN,5,1,2,3,2,.BBSCB.>B,1,0,velaa001,R,velaa001,R,vesia001,L,vesia001,L,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,rengl001,,,W.1-2,F,F,6,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,almoy001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,38
ANA202306210,LAN,5,1,2,1,2,.FBSF,1,0,renfh001,R,renfh001,R,vesia001,L,vesia001,L,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,velaa001,rengl001,,FLE5,F,T,11,1,13,F,F,0,F,F,0,F,F,0,F,F,5,P,F,T,,1,5,F,0,N,0,N,0,1,2,0,,,,,F,F,F,F,F,F,F,F,F,vesia001,almoy001,,F,F,F,F,F,,,,monim001,9,0,0,0,0,0,0,0,0,39
ANA202306210,LAN,5,1,2,2,2,.FBSF.BFX,1,0,renfh001,R,renfh001,R,vesia001,L,vesia001,L,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,velaa001,rengl001,,8/F78D,F,T,11,1,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,78D,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,vesia001,almoy001,,F,F,F,F,F,,,,monim001,9,8,0,0,0,0,0,0,0,40
ANA202306210,LAN,6,0,0,3,1,.BBBCB,1,0,smitw003,R,smitw003,R,ohtas001,R,ohtas001,R,wallc001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,renfh001,,,,W,T,F,2,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,41
ANA202306210,LAN,6,0,0,1,2,CFBC,1,0,perad001,L,perad001,L,ohtas001,R,ohtas001,R,wallc001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,renfh001,smitw003,,,K,F,F,7,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,ohtas001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
ANA202306210,LAN,6,0,1,1,2,FFFFBFFS,1,0,martj006,R,martj006,R,ohtas001,R,ohtas001,R,wallc001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,renfh001,smitw003,,,K,F,F,10,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,ohtas001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,43
ANA202306210,LAN,6,0,2,1,0,BX,1,0,heywj001,L,heywj001,L,ohtas001,R,ohtas001,R,wallc001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,renfh001,smitw003,,,S9/L9S.1-2,F,F,9,6,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,9S,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,ohtas001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
ANA202306210,LAN,6,0,2,0,2,SS.T,1,0,vargm001,R,vargm001,R,ohtas001,R,ohtas001,R,wallc001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,renfh001,heywj001,smitw003,,K,F,F,4,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,ohtas001,ohtas001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,45
ANA202306210,LAN,6,1,0,0,0,X,1,0,ohtas001,L,ohtas001,L,vesia001,L,vesia001,L,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,,,,5/P5D,T,F,10,2,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,5D,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,46
ANA202306210,LAN,6,1,1,3,2,CBBBFS,1,0,troum001,R,troum001,R,vesia001,L,vesia001,L,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,,,,K,F,F,8,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
ANA202306210,LAN,6,1,2,2,2,.BS.BFFS,1,0,drurb001,R,drurb001,R,brasr001,R,brasr001,R,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,,,,K,F,F,4,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,48
ANA202306210,LAN,7,0,0,0,0,X,1,0,outmj002,L,outmj002,L,ohtas001,R,ohtas001,R,wallc001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,renfh001,,,,8/F78XD,T,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,78XD,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,49
ANA202306210,LAN,7,0,1,1,2,BCS.FS,1,0,buscm003,L,buscm003,L,ohtas001,R,ohtas001,R,wallc001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,renfh001,,,,K,F,F,5,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,50
ANA202306210,LAN,7,0,2,2,0,.BBX,1,0,bettm001,R,bettm001,R,ohtas001,R,ohtas001,R,wallc001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,renfh001,,,,7/F78S,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,78S,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,51
ANA202306210,LAN,7,1,0,0,1,SX,1,0,wardt002,R,wardt002,R,brasr001,R,brasr001,R,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,,,,4/F89S,T,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,4,F,F,F,89S,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,52
ANA202306210,LAN,7,1,1,0,0,X,1,0,walsj001,L,walsj001,L,brasr001,R,brasr001,R,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,,,,6/P6D,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,6D,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,53
ANA202306210,LAN,7,1,2,0,0,.X,1,0,thaim001,L,thaim001,L,brasr001,R,brasr001,R,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,,,,43/G34,F,T,11,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,34,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,wallc001,2,3,0,0,4,0,0,0,0,54
ANA202306210,LAN,8,0,0,1,1,...BSX,1,0,freef001,L,freef001,L,webbj002,R,webbj002,R,thaim001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,renfh001,,,,3/L3+,T,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,3,L,F,F,3,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,55
ANA202306210,LAN,8,0,1,0,0,X,1,0,smitw003,R,smitw003,R,webbj002,R,webbj002,R,thaim001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,renfh001,,,,9/F89,F,F,2,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,89,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,56
ANA202306210,LAN,8,0,2,3,2,BFFBBB,1,0,perad001,L,perad001,L,webbj002,R,webbj002,R,thaim001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,renfh001,,,,W,F,F,7,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
ANA202306210,LAN,8,0,2,0,1,SX,1,0,martj006,R,martj006,R,webbj002,R,webbj002,R,thaim001,walsj001,drurb001,rengl001,velaa001,wardt002,troum001,renfh001,perad001,,,8/L8XD+,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,8XD,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,webbj002,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,58
ANA202306210,LAN,8,1,0,2,0,.BBX,1,0,rengl001,R,rengl001,R,fergc001,L,fergc001,L,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,,,,3/P34D,T,F,5,8,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,34D,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,59
ANA202306210,LAN,8,1,1,3,2,.BBBCC.FB,1,0,stefm001,R,stefm001,R,fergc001,L,fergc001,L,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,,,,W,F,T,11,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,velaa001,6,0,0,0,0,0,0,0,0,60
ANA202306210,LAN,8,1,1,1,2,FCBX,1,0,renfh001,R,renfh001,R,fergc001,L,fergc001,L,smitw003,freef001,vargm001,buscm003,bettm001,perad001,outmj002,heywj001,stefm001,,,64(1)3/GDP/G56+,F,F,9,1,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,fergc001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,61
ANA202306210,LAN,9,0,0,1,2,....FCBS,1,0,rojam002,R,rojam002,R,loupa001,L,loupa001,L,thaim001,walsj001,drurb001,stefm001,rengl001,wardt002,troum001,renfh001,,,,K,T,T,11,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,heywj001,9,2,0,0,0,0,0,0,0,62
ANA202306210,LAN,9,0,1,0,1,CX,1,0,vargm001,R,vargm001,R,loupa001,L,loupa001,L,thaim001,walsj001,drurb001,stefm001,rengl001,wardt002,troum001,renfh001,,,,HR/F89XD,F,F,4,7,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,89XD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
ANA202306210,LAN,9,0,1,3,2,.BBBCTB,2,0,taylc001,R,taylc001,R,loupa001,L,loupa001,L,thaim001,walsj001,drurb001,stefm001,rengl001,wardt002,troum001,renfh001,,,,W,F,T,11,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,outmj002,8,0,0,0,0,0,0,0,0,64
ANA202306210,LAN,9,0,1,1,1,.CBX,2,0,buscm003,L,buscm003,L,loupa001,L,loupa001,L,thaim001,walsj001,drurb001,stefm001,rengl001,wardt002,troum001,renfh001,deluj001,,,1/L4MS/DP.1X1(13),F,F,5,9,2,T,T,0,F,F,2,T,F,0,F,F,1,L,F,F,4MS,0,0,N,0,N,0,N,0,0,0,0,1,13,,,F,F,F,F,F,F,F,F,F,loupa001,,,F,F,T,F,F,taylc001,,,,0,1,3,0,1,0,0,0,0,65
ANA202306210,LAN,9,1,0,2,2,....SBS.BX,2,0,ohtas001,L,ohtas001,L,phile001,R,phile001,R,smitw003,freef001,vargm001,buscm003,rojam002,perad001,deluj001,bettm001,,,,8/F8+,T,F,10,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,66
ANA202306210,LAN,9,1,1,2,2,BBFS.FFFFS,2,0,troum001,R,troum001,R,phile001,R,phile001,R,smitw003,freef001,vargm001,buscm003,rojam002,perad001,deluj001,bettm001,,,,K,F,F,8,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,67
ANA202306210,LAN,9,1,2,0,2,CS.X,2,0,drurb001,R,drurb001,R,phile001,R,phile001,R,smitw003,freef001,vargm001,buscm003,rojam002,perad001,deluj001,bettm001,,,,9/F9,F,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,9,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,9,0,0,0,0,0,0,0,68
ANA202306260,CHA,1,0,0,2,1,FBBX,0,0,benia002,L,benia002,L,detmr001,L,detmr001,L,thaim001,mousm001,drurb001,rengl001,fletd002,wardt002,troum001,monim001,,,,5/P5F/FL,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,1
ANA202306260,CHA,1,0,1,2,2,BFBCF.S,0,0,andet001,R,andet001,R,detmr001,L,detmr001,L,thaim001,mousm001,drurb001,rengl001,fletd002,wardt002,troum001,monim001,,,,K,F,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,2
ANA202306260,CHA,1,0,2,1,2,BFFFFX,0,0,robel002,R,robel002,R,detmr001,L,detmr001,L,thaim001,mousm001,drurb001,rengl001,fletd002,wardt002,troum001,monim001,,,,HR/F78XD,F,F,8,3,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,78XD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,3
ANA202306260,CHA,1,0,2,0,1,SX,1,0,jimee001,R,jimee001,R,detmr001,L,detmr001,L,thaim001,mousm001,drurb001,rengl001,fletd002,wardt002,troum001,monim001,,,,9/F89XD,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,89XD,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,4
ANA202306260,CHA,1,1,0,0,0,X,1,0,monim001,L,monim001,L,ceasd001,R,ceasd001,R,zavas001,vauga001,andre001,burgj001,andet001,benia002,robel002,frazc001,,,,S9/G34+,T,F,9,1,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,34,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
ANA202306260,CHA,1,1,0,3,2,BCBBCS,1,0,troum001,R,troum001,R,ceasd001,R,ceasd001,R,zavas001,vauga001,andre001,burgj001,andet001,benia002,robel002,frazc001,monim001,,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,ceasd001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,6
ANA202306260,CHA,1,1,1,0,2,FS.C,1,0,ohtas001,L,ohtas001,L,ceasd001,R,ceasd001,R,zavas001,vauga001,andre001,burgj001,andet001,benia002,robel002,frazc001,monim001,,,K,F,F,10,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,ceasd001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
ANA202306260,CHA,1,1,2,1,1,S*BX,1,0,drurb001,R,drurb001,R,ceasd001,R,ceasd001,R,zavas001,vauga001,andre001,burgj001,andet001,benia002,robel002,frazc001,monim001,,,53/G56+,F,F,4,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,1,0,0,53,,,,F,F,F,F,F,F,F,F,F,ceasd001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,8
ANA202306260,CHA,2,0,0,1,0,BX,1,0,vauga001,R,vauga001,R,detmr001,L,detmr001,L,thaim001,mousm001,drurb001,rengl001,fletd002,wardt002,troum001,monim001,,,,8/F8S,T,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8S,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,9
ANA202306260,CHA,2,0,1,2,2,BST.BS,1,0,burgj001,R,burgj001,R,detmr001,L,detmr001,L,thaim001,mousm001,drurb001,rengl001,fletd002,wardt002,troum001,monim001,,,,K,F,F,5,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,10
ANA202306260,CHA,2,0,2,3,2,BFBCBX,1,0,frazc001,R,frazc001,R,detmr001,L,detmr001,L,thaim001,mousm001,drurb001,rengl001,fletd002,wardt002,troum001,monim001,,,,7/L78,F,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,78,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,11
ANA202306260,CHA,2,1,0,3,2,BBCFBS,1,0,mousm001,L,mousm001,L,ceasd001,R,ceasd001,R,zavas001,vauga001,andre001,burgj001,andet001,benia002,robel002,frazc001,,,,K,T,F,3,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,12
ANA202306260,CHA,2,1,1,1,1,CBX,1,0,wardt002,R,wardt002,R,ceasd001,R,ceasd001,R,zavas001,vauga001,andre001,burgj001,andet001,benia002,robel002,frazc001,,,,53/G56,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,13
ANA202306260,CHA,2,1,2,2,1,CBBX,1,0,thaim001,L,thaim001,L,ceasd001,R,ceasd001,R,zavas001,vauga001,andre001,burgj001,andet001,benia002,robel002,frazc001,,,,43/G34+,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,34,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,14
ANA202306260,CHA,3,0,0,0,0,.X,1,0,andre001,R,andre001,R,detmr001,L,detmr001,L,thaim001,mousm001,drurb001,rengl001,fletd002,wardt002,troum001,monim001,,,,8/L8D,T,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,8D,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,15
ANA202306260,CHA,3,0,1,0,2,CSS,1,0,zavas001,R,zavas001,R,detmr001,L,detmr001,L,thaim001,mousm001,drurb001,rengl001,fletd002,wardt002,troum001,monim001,,,,K,F,F,2,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
ANA202306260,CHA,3,0,2,1,0,BX,1,0,benia002,L,benia002,L,detmr001,L,detmr001,L,thaim001,mousm001,drurb001,rengl001,fletd002,wardt002,troum001,monim001,,,,7/L78,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,78,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,17
