"SFN202304070","KCA",8,0,0,0,0,".X",2,1,"wittb002","R","wittb002","R","roget001","L","roget001","L","sabob001","florw001","estrt001","villd001","crawb001","wadel001","yastm001","confm001","melem001","","","8/F8XD+/DP.1X2(86)","F","T",11,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","86","","","F","F","F","F","F","F","F","F","F","roget001","","","F","F","F","F","F","","","","massm001",4,8,6,0,8,0,0,0,0,56
"SFN202304070","KCA",8,0,2,1,0,"BX",2,1,"peres002","R","peres002","R","roget001","L","roget001","L","sabob001","florw001","estrt001","villd001","crawb001","wadel001","yastm001","confm001","","","","HR/F78XD","F","F",2,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"SFN202304070","KCA",8,0,2,3,1,"BBBCB",3,1,"pasqv001","L","pasqv001","L","roget001","L","roget001","L","sabob001","florw001","estrt001","villd001","crawb001","wadel001","yastm001","confm001","","","","W","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"SFN202304070","KCA",8,0,2,0,0,"X",3,1,"isbek001","L","isbek001","L","roget001","L","roget001","L","sabob001","florw001","estrt001","villd001","crawb001","wadel001","yastm001","confm001","pasqv001","","","8/F8","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","roget001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"SFN202304070","KCA",8,1,0,1,2,"...FC.BS",3,1,"florw001","R","florw001","R","chapa001","L","chapa001","L","peres002","dozih001","lopen001","duffm002","wittb002","bradj001","isbek001","melem001","","","","K","T","F",3,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"SFN202304070","KCA",8,1,1,1,0,".BX",3,1,"davij006","R","davij006","R","chapa001","L","chapa001","L","peres002","dozih001","lopen001","duffm002","wittb002","bradj001","isbek001","melem001","","","","S9/L89","F","T",11,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","wadel001",7,0,0,0,0,0,0,0,0,61
"SFN202304070","KCA",8,1,1,1,2,"CS*BS",3,1,"confm001","L","confm001","L","chapa001","L","chapa001","L","peres002","dozih001","lopen001","duffm002","wittb002","bradj001","isbek001","melem001","davij006","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","chapa001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"SFN202304070","KCA",8,1,2,0,2,"CSX",3,1,"villd001","R","villd001","R","chapa001","L","chapa001","L","peres002","dozih001","lopen001","duffm002","wittb002","bradj001","isbek001","melem001","davij006","","","8/L89D","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","89D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","chapa001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"SFN202304070","KCA",9,0,0,1,1,"....BCX",3,1,"dozih001","R","dozih001","R","dovac001","R","dovac001","R","sabob001","florw001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","","","7/F7L","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,64
"SFN202304070","KCA",9,0,1,0,2,".CFF*S",3,1,"lopen001","L","lopen001","L","dovac001","R","dovac001","R","sabob001","florw001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"SFN202304070","KCA",9,0,2,2,2,"FCBFBFX",3,1,"bradj001","L","bradj001","L","dovac001","R","dovac001","R","sabob001","florw001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","","","43/G4","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,66
"SFN202304070","KCA",9,1,0,3,2,".BBCB.FFX",3,1,"pedej001","L","pedej001","L","barls001","R","barls001","R","peres002","dozih001","lopen001","duffm002","wittb002","bradj001","isbek001","melem001","","","","T9/F9LD","T","F",10,4,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SFN202304070","KCA",9,1,0,2,2,"CBBFC",3,1,"yastm001","L","yastm001","L","barls001","R","barls001","R","peres002","dozih001","lopen001","duffm002","wittb002","bradj001","isbek001","melem001","","","pedej001","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","barls001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"SFN202304070","KCA",9,1,1,0,0,"X",3,1,"estrt001","R","estrt001","R","barls001","R","barls001","R","peres002","dozih001","lopen001","duffm002","wittb002","bradj001","isbek001","melem001","","","pedej001","5/L56+","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,3,"5","","","","F","F","F","F","F","F","F","F","F","","","barls001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,69
"SFN202304070","KCA",9,1,2,3,2,".BBFBF*B",3,1,"crawb001","L","crawb001","L","barls001","R","barls001","R","peres002","dozih001","lopen001","duffm002","wittb002","bradj001","isbek001","melem001","","","pedej001","W","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","barls001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"SFN202304070","KCA",9,1,2,1,2,"BS*S.C",3,1,"sabob001","L","sabob001","L","barls001","R","barls001","R","peres002","dozih001","lopen001","duffm002","wittb002","bradj001","isbek001","melem001","crawb001","","pedej001","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","barls001","","barls001","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"SFN202304080","KCA",1,0,0,1,2,"FBCS",0,0,"wittb002","R","wittb002","R","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"SFN202304080","KCA",1,0,1,3,0,"BBBB",0,0,"olive001","R","olive001","R","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","","","W","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"SFN202304080","KCA",1,0,1,0,0,"X",0,0,"melem001","L","melem001","L","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","olive001","","","8/F8D+","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","manas001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"SFN202304080","KCA",1,0,2,1,2,"CF*BX",0,0,"peres002","R","peres002","R","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","olive001","","","8/F8D","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","manas001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"SFN202304080","KCA",1,1,0,0,2,"CFF.X",0,0,"wadel001","L","wadel001","L","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","","","","7/F78D","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"SFN202304080","KCA",1,1,1,3,1,"BBCBX",0,0,"confm001","L","confm001","L","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","","","","13/G4MS","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"SFN202304080","KCA",1,1,2,0,1,"CX",0,0,"davij006","R","davij006","R","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","","","","63/G56","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"SFN202304080","KCA",2,0,0,0,2,"FSFFX",0,0,"reyef001","R","reyef001","R","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","","","53/G5","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"SFN202304080","KCA",2,0,1,3,2,"BBBCFC",0,0,"pasqv001","L","pasqv001","L","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"SFN202304080","KCA",2,0,2,2,2,"FBBCFFS",0,0,"duffm002","R","duffm002","R","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"SFN202304080","KCA",2,1,0,0,0,"X",0,0,"pedej001","L","pedej001","L","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","","","","8/F8XD+","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"SFN202304080","KCA",2,1,1,3,1,"BBCBX",0,0,"yastm001","L","yastm001","L","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","","","","7/F56D","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","56D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"SFN202304080","KCA",2,1,2,0,2,"CCS",0,0,"estrt001","R","estrt001","R","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"SFN202304080","KCA",3,0,0,0,0,"X",0,0,"dozih001","R","dozih001","R","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","","","S7/L7L","T","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SFN202304080","KCA",3,0,0,1,2,"BOSF>X",0,0,"isbek001","L","isbek001","L","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","dozih001","","","3/G3.1-2","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","manas001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,15
"SFN202304080","KCA",3,0,1,1,2,"SBSS",0,0,"wittb002","R","wittb002","R","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","dozih001","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","manas001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"SFN202304080","KCA",3,0,2,1,2,"C*BSS",0,0,"olive001","R","olive001","R","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","dozih001","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","manas001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"SFN202304080","KCA",3,1,0,1,2,"FBCX",0,0,"crawb001","L","crawb001","L","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","","","","9/L9D+","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
"SFN202304080","KCA",3,1,1,2,2,"CCBBX",0,0,"sabob001","L","sabob001","L","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","","","","43/G4","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"SFN202304080","KCA",3,1,2,0,0,"X",0,0,"johnb005","L","johnb005","L","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","","","","53/BG25-","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","T","F","25",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,20
"SFN202304080","KCA",4,0,0,0,0,"X",0,0,"melem001","L","melem001","L","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","","","D8/F78XD+","T","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"SFN202304080","KCA",4,0,0,2,2,"BFS*BH",0,0,"peres002","R","peres002","R","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","melem001","","HP","F","F",2,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","manas001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SFN202304080","KCA",4,0,0,0,0,"X",0,0,"reyef001","R","reyef001","R","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","peres002","melem001","","54(1)3/GDP/G56.2-3","F","F",10,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,3,0,"43","54","","","F","F","F","F","F","F","F","F","F","manas001","manas001","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,23
"SFN202304080","KCA",4,0,2,0,0,"X",0,0,"pasqv001","L","pasqv001","L","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","","melem001","3/G3","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","manas001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,24
"SFN202304080","KCA",4,1,0,0,1,"CX",0,0,"wadel001","L","wadel001","L","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","","","","HR/F9LD","T","F",3,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"SFN202304080","KCA",4,1,0,0,1,"FX",0,1,"confm001","L","confm001","L","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","","","","S8/L8D","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"SFN202304080","KCA",4,1,0,0,1,".SX",0,1,"davij006","R","davij006","R","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","confm001","","","D9/L9LS.1-3","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","singb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SFN202304080","KCA",4,1,0,1,1,"C*BX",0,1,"pedej001","L","pedej001","L","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","","davij006","confm001","7/SF/F78.3-H","F","F",10,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,2,4,"7","","","","F","F","F","F","F","F","F","F","F","","singb001","singb001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,28
"SFN202304080","KCA",4,1,1,3,2,"BCBBFC",0,2,"yastm001","L","yastm001","L","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","","davij006","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","singb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"SFN202304080","KCA",4,1,2,0,2,"SSX",0,2,"estrt001","R","estrt001","R","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","","davij006","","S7/L78+.2-H;B-2","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","78",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","singb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"SFN202304080","KCA",4,1,2,0,0,"X",0,3,"crawb001","L","crawb001","L","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","","estrt001","","S8/L78+.2-H","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","78",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","singb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SFN202304080","KCA",4,1,2,0,0,"X",0,4,"sabob001","L","sabob001","L","singb001","R","singb001","R","peres002","pasqv001","duffm002","dozih001","wittb002","olive001","isbek001","melem001","crawb001","","","7/L7","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","singb001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"SFN202304080","KCA",5,0,0,0,1,"FX",0,4,"duffm002","R","duffm002","R","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","","","8/L8D","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"SFN202304080","KCA",5,0,1,0,1,"CX",0,4,"dozih001","R","dozih001","R","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","","","63/G6","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,34
"SFN202304080","KCA",5,0,2,2,2,"FCFBBS",0,4,"isbek001","L","isbek001","L","manas001","L","manas001","L","sabob001","wadel001","estrt001","davij006","crawb001","yastm001","johnb005","confm001","","","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
