"SFN202108010","HOU",6,1,0,0,0,"X",2,5,"webbl001","R","webbl001","R","montr004","R","montr004","R","maldm001","gurry001","altuj001","diaza003","corrc001","alvay001","mccoc001","tuckk001","solad001","","","36(1)4/GDP/BG2-","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","T","F","2",0,0,"N",0,"N",0,"N",0,0,0,0,"64","36","","","F","F","F","F","F","F","F","F","F","montr004","","","F","F","F","F","F","","","","",0,6,4,0,3,6,0,0,0,53
"SFN202108010","HOU",6,1,2,2,1,"BBSX",2,5,"wadel001","L","wadel001","L","montr004","R","montr004","R","maldm001","gurry001","altuj001","diaza003","corrc001","alvay001","mccoc001","tuckk001","","","","43/G34D","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,54
"SFN202108010","HOU",7,0,0,0,1,"FX",2,5,"diaza003","R","diaza003","R","webbl001","R","webbl001","R","poseb001","ruf-d001","solad001","bryak001","crawb001","wadel001","duggs001","yastm001","","","","S7/L7","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SFN202108010","HOU",7,0,0,0,0,"X",2,5,"mccoc001","R","mccoc001","R","webbl001","R","webbl001","R","poseb001","ruf-d001","solad001","bryak001","crawb001","wadel001","duggs001","yastm001","diaza003","","","S8/G6M+.1-2","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"SFN202108010","HOU",7,0,0,0,0,".X",2,5,"maldm001","R","maldm001","R","leond003","R","leond003","R","poseb001","ruf-d001","solad001","bryak001","crawb001","wadel001","duggs001","yastm001","mccoc001","diaza003","","15(2)/FO/BG2-.1-2;B-1","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","2",0,0,"N",0,"N",0,"N",1,2,0,0,"","","15","","F","F","F","F","F","F","F","F","F","webbl001","webbl001","","F","F","F","F","F","","","","",0,5,0,0,1,0,0,0,0,57
"SFN202108010","HOU",7,0,1,1,2,".CBSS",2,5,"castj006","L","castj006","L","leond003","R","leond003","R","poseb001","ruf-d001","solad001","bryak001","crawb001","wadel001","duggs001","yastm001","maldm001","mccoc001","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","webbl001","webbl001","","F","F","F","F","F","","","","montr004",1,2,0,0,0,0,0,0,0,58
"SFN202108010","HOU",7,0,2,0,0,"X",2,5,"altuj001","R","altuj001","R","leond003","R","leond003","R","poseb001","ruf-d001","solad001","bryak001","crawb001","wadel001","duggs001","yastm001","maldm001","mccoc001","","9/F9S","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","webbl001","webbl001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,59
"SFN202108010","HOU",7,1,0,1,0,".BX",2,5,"bryak001","R","bryak001","R","matop002","R","matop002","R","maldm001","gurry001","altuj001","diaza003","corrc001","alvay001","mccoc001","tuckk001","","","","8/F8","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,60
"SFN202108010","HOU",7,1,1,0,0,"X",2,5,"yastm001","L","yastm001","L","matop002","R","matop002","R","maldm001","gurry001","altuj001","diaza003","corrc001","alvay001","mccoc001","tuckk001","","","","7/F7L","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,61
"SFN202108010","HOU",7,1,2,1,0,"BX",2,5,"poseb001","R","poseb001","R","matop002","R","matop002","R","maldm001","gurry001","altuj001","diaza003","corrc001","alvay001","mccoc001","tuckk001","","","","S8/L8","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"SFN202108010","HOU",7,1,2,0,1,"FX",2,5,"crawb001","L","crawb001","L","matop002","R","matop002","R","maldm001","gurry001","altuj001","diaza003","corrc001","alvay001","mccoc001","tuckk001","poseb001","","","8/F8XD","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","matop002","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"SFN202108010","HOU",8,0,0,1,2,".BFCX",2,5,"alvay001","L","alvay001","L","roget002","R","roget002","R","poseb001","ruf-d001","solad001","bryak001","crawb001","wadel001","duggs001","yastm001","","","","D7/G5+","T","F",7,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"SFN202108010","HOU",8,0,0,0,1,"CX",2,5,"gurry001","R","gurry001","R","roget002","R","roget002","R","poseb001","ruf-d001","solad001","bryak001","crawb001","wadel001","duggs001","yastm001","","alvay001","","S6/G6M+.2-3","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","roget002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SFN202108010","HOU",8,0,0,0,1,"FX",2,5,"tuckk001","L","tuckk001","L","roget002","R","roget002","R","poseb001","ruf-d001","solad001","bryak001","crawb001","wadel001","duggs001","yastm001","gurry001","","alvay001","16(1)3/GDP/G4MS-.3-H(NR)","F","F",9,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,4,"63","16","","","F","F","F","F","F","F","F","F","F","roget002","","roget002","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,66
"SFN202108010","HOU",8,0,2,2,1,"BFBX",3,5,"corrc001","R","corrc001","R","roget002","R","roget002","R","poseb001","ruf-d001","solad001","bryak001","crawb001","wadel001","duggs001","yastm001","","","","S9/L9+","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SFN202108010","HOU",8,0,2,1,2,"CFFFBX",3,5,"diaza003","R","diaza003","R","roget002","R","roget002","R","poseb001","ruf-d001","solad001","bryak001","crawb001","wadel001","duggs001","yastm001","corrc001","","","43/G4D+","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","roget002","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,68
"SFN202108010","HOU",8,1,0,1,2,".BCCC",3,5,"ruf-d001","R","ruf-d001","R","stanr002","R","stanr002","R","maldm001","gurry001","altuj001","diaza003","corrc001","alvay001","mccoc001","tuckk001","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"SFN202108010","HOU",8,1,1,3,2,"SBBCBFB",3,5,"duggs001","L","duggs001","L","stanr002","R","stanr002","R","maldm001","gurry001","altuj001","diaza003","corrc001","alvay001","mccoc001","tuckk001","","","","W","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"SFN202108010","HOU",8,1,1,2,1,"BCB1X",3,5,"solad001","R","solad001","R","stanr002","R","stanr002","R","maldm001","gurry001","altuj001","diaza003","corrc001","alvay001","mccoc001","tuckk001","duggs001","","","63/G6.1-2","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","stanr002","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,71
"SFN202108010","HOU",8,1,2,0,1,".CX",3,5,"florw001","R","florw001","R","stanr002","R","stanr002","R","maldm001","gurry001","altuj001","diaza003","corrc001","alvay001","mccoc001","tuckk001","","duggs001","","8/F78XD","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","stanr002","","F","F","F","F","F","","","","roget002",1,8,0,0,0,0,0,0,0,72
"SFN202108010","HOU",9,0,0,2,2,"..BSFFFBX",3,5,"mccoc001","R","mccoc001","R","mcgej001","L","mcgej001","L","poseb001","ruf-d001","solad001","bryak001","crawb001","slata001","duggs001","yastm001","","","","9/F9LSF/FL","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","9LSF",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,73
"SFN202108010","HOU",9,0,1,3,2,"BFFBFBX",3,5,"maldm001","R","maldm001","R","mcgej001","L","mcgej001","L","poseb001","ruf-d001","solad001","bryak001","crawb001","slata001","duggs001","yastm001","","","","9/F9D","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,74
"SFN202108010","HOU",9,0,2,0,2,".FSS",3,5,"meyej002","R","meyej002","R","mcgej001","L","mcgej001","L","poseb001","ruf-d001","solad001","bryak001","crawb001","slata001","duggs001","yastm001","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","stanr002",1,2,0,0,0,0,0,0,0,75
"SFN202108100","ARI",1,0,0,0,0,"X",0,0,"ahmen001","R","ahmen001","R","wooda002","L","wooda002","L","poseb001","beltb001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","5/P56S","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,1
"SFN202108100","ARI",1,0,1,2,2,"BBCFFS",0,0,"martk001","R","martk001","R","wooda002","L","wooda002","L","poseb001","beltb001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"SFN202108100","ARI",1,0,2,2,2,"BFFBS",0,0,"calhk001","L","calhk001","L","wooda002","L","wooda002","L","poseb001","beltb001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"SFN202108100","ARI",1,1,0,0,0,"X",0,0,"wadel001","L","wadel001","L","gallz001","R","gallz001","R","kellc002","walkc002","rojaj001","cabra002","ahmen001","smitp002","martk001","calhk001","","","","6/F8S","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","8S",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"SFN202108100","ARI",1,1,1,0,0,"X",0,0,"beltb001","L","beltb001","L","gallz001","R","gallz001","R","kellc002","walkc002","rojaj001","cabra002","ahmen001","smitp002","martk001","calhk001","","","","D9/L9L","F","F",3,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SFN202108100","ARI",1,1,1,3,1,"BBCB*B",0,0,"poseb001","R","poseb001","R","gallz001","R","gallz001","R","kellc002","walkc002","rojaj001","cabra002","ahmen001","smitp002","martk001","calhk001","","beltb001","","W","F","F",2,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","gallz001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SFN202108100","ARI",1,1,1,0,0,"X",0,0,"crawb001","L","crawb001","L","gallz001","R","gallz001","R","kellc002","walkc002","rojaj001","cabra002","ahmen001","smitp002","martk001","calhk001","poseb001","beltb001","","7/F6D","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","6D",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","gallz001","gallz001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"SFN202108100","ARI",1,1,2,0,0,"X",0,0,"bryak001","R","bryak001","R","gallz001","R","gallz001","R","kellc002","walkc002","rojaj001","cabra002","ahmen001","smitp002","martk001","calhk001","poseb001","beltb001","","D7/L7LS.2-H;1-3","F","F",5,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7LS",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","gallz001","gallz001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SFN202108100","ARI",1,1,2,3,0,"BBBX",0,1,"yastm001","L","yastm001","L","gallz001","R","gallz001","R","kellc002","walkc002","rojaj001","cabra002","ahmen001","smitp002","martk001","calhk001","","bryak001","poseb001","D9/L89S.3-H;2-H","F","F",8,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","gallz001","gallz001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SFN202108100","ARI",1,1,2,1,2,"BCCX",0,3,"dicka001","L","dicka001","L","gallz001","R","gallz001","R","kellc002","walkc002","rojaj001","cabra002","ahmen001","smitp002","martk001","calhk001","","yastm001","","S8/L8.2-H","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","gallz001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SFN202108100","ARI",1,1,2,1,2,"B1C1CFFX",0,4,"lastt001","L","lastt001","L","gallz001","R","gallz001","R","kellc002","walkc002","rojaj001","cabra002","ahmen001","smitp002","martk001","calhk001","dicka001","","","3/G34","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","gallz001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"SFN202108100","ARI",2,0,0,3,1,"CBBBX",0,4,"kellc002","R","kellc002","R","wooda002","L","wooda002","L","poseb001","beltb001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","9/F89","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"SFN202108100","ARI",2,0,1,0,2,"CS*S",0,4,"cabra002","R","cabra002","R","wooda002","L","wooda002","L","poseb001","beltb001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"SFN202108100","ARI",2,0,2,1,0,"BX",0,4,"smitp002","L","smitp002","L","wooda002","L","wooda002","L","poseb001","beltb001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","4/L4D+","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,14
"SFN202108100","ARI",2,1,0,1,2,"CBCC",0,4,"wooda002","R","wooda002","R","gallz001","R","gallz001","R","kellc002","walkc002","rojaj001","cabra002","ahmen001","smitp002","martk001","calhk001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"SFN202108100","ARI",2,1,1,1,0,"BX",0,4,"wadel001","L","wadel001","L","gallz001","R","gallz001","R","kellc002","walkc002","rojaj001","cabra002","ahmen001","smitp002","martk001","calhk001","","","","8/F8","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"SFN202108100","ARI",2,1,2,2,2,"BCSBX",0,4,"beltb001","L","beltb001","L","gallz001","R","gallz001","R","kellc002","walkc002","rojaj001","cabra002","ahmen001","smitp002","martk001","calhk001","","","","8/F8","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"SFN202108100","ARI",3,0,0,0,0,"X",0,4,"walkc002","R","walkc002","R","wooda002","L","wooda002","L","poseb001","beltb001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","63/G56","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"SFN202108100","ARI",3,0,1,3,2,"CCBBFBFFC",0,4,"rojaj001","L","rojaj001","L","wooda002","L","wooda002","L","poseb001","beltb001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"SFN202108100","ARI",3,0,2,1,2,"CBSC",0,4,"gallz001","R","gallz001","R","wooda002","L","wooda002","L","poseb001","beltb001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"SFN202108100","ARI",3,1,0,1,1,"CBX",0,4,"poseb001","R","poseb001","R","gallz001","R","gallz001","R","kellc002","walkc002","rojaj001","cabra002","ahmen001","smitp002","martk001","calhk001","","","","S7/L7","T","F",2,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"SFN202108100","ARI",3,1,0,0,2,"S1TFS",0,4,"crawb001","L","crawb001","L","gallz001","R","gallz001","R","kellc002","walkc002","rojaj001","cabra002","ahmen001","smitp002","martk001","calhk001","poseb001","","","K","F","F",6,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gallz001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"SFN202108100","ARI",3,1,1,1,1,"C1BX",0,4,"bryak001","R","bryak001","R","gallz001","R","gallz001","R","kellc002","walkc002","rojaj001","cabra002","ahmen001","smitp002","martk001","calhk001","poseb001","","","7/L7D","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","gallz001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"SFN202108100","ARI",3,1,2,2,1,"1BFBX",0,4,"yastm001","L","yastm001","L","gallz001","R","gallz001","R","kellc002","walkc002","rojaj001","cabra002","ahmen001","smitp002","martk001","calhk001","poseb001","","","S8/G6M.1-2","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gallz001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SFN202108100","ARI",3,1,2,0,1,"SX",0,4,"dicka001","L","dicka001","L","gallz001","R","gallz001","R","kellc002","walkc002","rojaj001","cabra002","ahmen001","smitp002","martk001","calhk001","yastm001","poseb001","","43/G34D","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","gallz001","gallz001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"SFN202108100","ARI",4,0,0,1,2,"CCBX",0,4,"ahmen001","R","ahmen001","R","wooda002","L","wooda002","L","poseb001","beltb001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","9/L9","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"SFN202108100","ARI",4,0,1,2,2,"BBFFX",0,4,"martk001","R","martk001","R","wooda002","L","wooda002","L","poseb001","beltb001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","D9/L89D+","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
