"NYN202108250","SFN",8,0,0,1,1,"C*BX",3,2,"wadel001","L","wadel001","L","lugos001","R","lugos001","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","confm001","","ruf-d001","","4/L34D+/DP.2X2(46)","F","F",9,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"L","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","46","","F","F","F","F","F","F","F","F","F","","lugos001","","F","F","F","F","F","","","","",0,4,6,0,4,0,0,0,0,58
"NYN202108250","SFN",8,0,2,1,0,"BX",3,2,"beltb001","L","beltb001","L","lugos001","R","lugos001","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","confm001","","","","8/F8D","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"NYN202108250","SFN",8,1,0,0,2,"..CSC",3,2,"davij006","R","davij006","R","roget002","R","roget002","R","casac001","beltb001","lastt001","bryak001","crawb001","dicka001","slata001","wadel001","","","","K","T","T",11,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","lugos001",1,2,0,0,0,0,0,0,0,60
"NYN202108250","SFN",8,1,1,1,2,"CBCS",3,2,"confm001","L","confm001","L","roget002","R","roget002","R","casac001","beltb001","lastt001","bryak001","crawb001","dicka001","slata001","wadel001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"NYN202108250","SFN",8,1,2,2,2,"BBTSX",3,2,"baezj001","R","baezj001","R","roget002","R","roget002","R","casac001","beltb001","lastt001","bryak001","crawb001","dicka001","slata001","wadel001","","","","2/P3SF-/FL","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","3SF",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"NYN202108250","SFN",9,0,0,1,1,".BCX",3,2,"bryak001","R","bryak001","R","may-t001","R","may-t001","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","confm001","","","","8/F8D","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"NYN202108250","SFN",9,0,1,1,1,"BSX",3,2,"dicka001","L","dicka001","L","may-t001","R","may-t001","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","confm001","","","","5/P5DF/FL","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5DF",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,64
"NYN202108250","SFN",9,0,2,3,2,"BBBCSFFX",3,2,"crawb001","L","crawb001","L","may-t001","R","may-t001","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","confm001","","","","8/L78D","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,65
"NYN202108250","SFN",9,1,0,1,2,".CSFBFS",3,2,"smitd008","L","smitd008","L","mcgej001","L","mcgej001","L","casac001","beltb001","lastt001","bryak001","crawb001","dicka001","slata001","wadel001","","","","K","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"NYN202108250","SFN",9,1,1,0,1,"FX",3,2,"villj001","R","villj001","R","mcgej001","L","mcgej001","L","casac001","beltb001","lastt001","bryak001","crawb001","dicka001","slata001","wadel001","","","","S8/L6D","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","6D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"NYN202108250","SFN",9,1,1,0,1,".*SX",3,2,"drurb001","R","drurb001","R","mcgej001","L","mcgej001","L","casac001","beltb001","lastt001","bryak001","crawb001","dicka001","slata001","wadel001","villj001","","","E7/F78D+.1-2;B-1","F","T",11,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",7,"F","F","F","78D",1,7,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcgej001","","","F","F","F","F","F","","","","mazep001",2,0,0,0,0,0,0,0,0,68
"NYN202108250","SFN",9,1,1,0,0,"X",3,2,"lindf001","R","lindf001","R","mcgej001","L","mcgej001","L","casac001","beltb001","lastt001","bryak001","crawb001","dicka001","slata001","wadel001","drurb001","villj001","","3/P3","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","mcgej001","mcgej001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,69
"NYN202108250","SFN",9,1,2,3,2,"CBBSFB>B",3,2,"nimmb001","L","nimmb001","L","mcgej001","L","mcgej001","L","casac001","beltb001","lastt001","bryak001","crawb001","dicka001","slata001","wadel001","drurb001","villj001","","W.2-3;1-2","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","mcgej001","mcgej001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"NYN202108250","SFN",9,1,2,1,2,"BFSFFX",3,2,"alonp001","R","alonp001","R","mcgej001","L","mcgej001","L","casac001","beltb001","lastt001","bryak001","crawb001","dicka001","slata001","wadel001","nimmb001","drurb001","villj001","4/L4M","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4M",0,0,"N",0,"N",0,"N",0,1,2,3,"4","","","","F","F","F","F","F","F","F","F","F","mcgej001","mcgej001","mcgej001","F","T","F","F","F","","","","",0,4,0,0,0,0,0,0,0,71
"NYN202108260","SFN",1,0,0,1,1,"CBX",0,0,"wadel001","L","wadel001","L","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","","","","S9/L9S","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"NYN202108260","SFN",1,0,0,0,0,"1X",0,0,"lastt001","L","lastt001","L","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","wadel001","","","7/F78","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","carrc003","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"NYN202108260","SFN",1,0,1,0,0,"X",0,0,"bryak001","R","bryak001","R","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","wadel001","","","HR/F78XD.1-H","F","F",5,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","carrc003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYN202108260","SFN",1,0,1,1,2,"CFBS",2,0,"crawb001","L","crawb001","L","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","","","","K","F","F",6,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"NYN202108260","SFN",1,0,2,0,1,"CX",2,0,"florw001","R","florw001","R","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","","","","13/G4MS","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,5
"NYN202108260","SFN",1,1,0,1,2,"BCCFX",2,0,"nimmb001","L","nimmb001","L","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","S7/L7S","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"NYN202108260","SFN",1,1,0,0,0,"X",2,0,"lindf001","R","lindf001","R","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","nimmb001","","","8/L8D","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","wooda002","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"NYN202108260","SFN",1,1,1,0,0,"X",2,0,"baezj001","R","baezj001","R","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","nimmb001","","","46(1)/FO/G4MD.B-1","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","wooda002","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,8
"NYN202108260","SFN",1,1,2,2,2,"BCBCS",2,0,"alonp001","R","alonp001","R","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","baezj001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","wooda002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"NYN202108260","SFN",2,0,0,1,0,"BX",2,0,"dicka001","L","dicka001","L","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","","","","8/L8D","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"NYN202108260","SFN",2,0,1,0,2,"CS*S",2,0,"yastm001","L","yastm001","L","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"NYN202108260","SFN",2,0,2,3,2,"SCBBFBX",2,0,"casac001","R","casac001","R","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","","","","9/L9D","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"NYN202108260","SFN",2,1,0,3,2,"BCFBBB",2,0,"smitd008","L","smitd008","L","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","W","T","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"NYN202108260","SFN",2,1,0,0,1,"CX",2,0,"villj001","R","villj001","R","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","smitd008","","","4/P4MD","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4MD",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","wooda002","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,14
"NYN202108260","SFN",2,1,1,2,0,"BBH",2,0,"pillk001","R","pillk001","R","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","smitd008","","","HP.1-2","F","F",9,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wooda002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYN202108260","SFN",2,1,1,2,2,"BCBCX",2,0,"mazep001","L","mazep001","L","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","pillk001","smitd008","","63/G6.2-3;1-2","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,2,3,0,"63","","","","F","F","F","F","F","F","F","F","F","wooda002","wooda002","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"NYN202108260","SFN",2,1,2,0,2,"CSS",2,0,"carrc003","R","carrc003","R","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","pillk001","smitd008","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","wooda002","wooda002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"NYN202108260","SFN",3,0,0,0,1,"CX",2,0,"wooda002","R","wooda002","R","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","","","","63/G6M","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"NYN202108260","SFN",3,0,1,0,0,"X",2,0,"wadel001","L","wadel001","L","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","","","","31/G23","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","23",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,19
"NYN202108260","SFN",3,0,2,2,1,"CBBX",2,0,"lastt001","L","lastt001","L","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","","","","D9/L9D+","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYN202108260","SFN",3,0,2,2,2,"S*BTBS",2,0,"bryak001","R","bryak001","R","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","","lastt001","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","carrc003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"NYN202108260","SFN",3,1,0,3,2,"CBBCBS",2,0,"nimmb001","L","nimmb001","L","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"NYN202108260","SFN",3,1,1,0,1,"CX",2,0,"lindf001","R","lindf001","R","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","S5/G5S","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"NYN202108260","SFN",3,1,1,0,2,"CSX",2,0,"baezj001","R","baezj001","R","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","lindf001","","","64(1)3/GDP/G6","F","F",4,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","wooda002","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,24
"NYN202108260","SFN",4,0,0,0,1,"SX",2,0,"crawb001","L","crawb001","L","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","","","","3/G3","T","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"NYN202108260","SFN",4,0,1,2,0,"BBX",2,0,"florw001","R","florw001","R","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","","","","53/G56","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,26
"NYN202108260","SFN",4,0,2,1,2,"SCBX",2,0,"dicka001","L","dicka001","L","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","","","","31/G3","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,27
"NYN202108260","SFN",4,1,0,2,2,"FBTBFX",2,0,"alonp001","R","alonp001","R","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","S9/L34D","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","34D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"NYN202108260","SFN",4,1,0,1,1,"TBX",2,0,"smitd008","L","smitd008","L","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","alonp001","","","6(1)3/GDP/G6MS","F","F",7,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","wooda002","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,29
"NYN202108260","SFN",4,1,2,3,2,"SCBFBBB",2,0,"villj001","R","villj001","R","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","W","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"NYN202108260","SFN",4,1,2,0,0,"X",2,0,"pillk001","R","pillk001","R","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","villj001","","","7/F7L","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","wooda002","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,31
"NYN202108260","SFN",5,0,0,1,0,"BX",2,0,"yastm001","L","yastm001","L","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","","","","8/F8D","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"NYN202108260","SFN",5,0,1,1,2,"FBFX",2,0,"casac001","R","casac001","R","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","","","","7/F7LDF/FL","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","7LDF",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,33
"NYN202108260","SFN",5,0,2,0,1,"CX",2,0,"wooda002","R","wooda002","R","carrc003","R","carrc003","R","mazep001","alonp001","baezj001","villj001","lindf001","smitd008","nimmb001","pillk001","","","","9/L9D","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,34
"NYN202108260","SFN",5,1,0,1,0,"BX",2,0,"mazep001","L","mazep001","L","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","7/F78","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,35
"NYN202108260","SFN",5,1,1,0,2,"FSS",2,0,"carrc003","R","carrc003","R","wooda002","L","wooda002","L","casac001","florw001","lastt001","bryak001","crawb001","dicka001","yastm001","wadel001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
